0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.944438,4.255,0.7524000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958280000000061,0.0,0.0,0.0,0.0
0.0,2.1819159999999997,0.0,0.0,0.0,0.0,0.0,4.242,4.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1001020000000215,5.040687999999999,0.13450399999999996,0.0,0.0,0.0
0.8799900000000004,1.2260239999999993,0.11279600000000012,0.0,0.0,0.0,2.467098,2.8259999999999996,3.6279999999999997,1.4636400000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.364376,0.927954,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.11259636068304565,0.0,0.0,0.0,4.615,4.2008,0.0,4.309,1.9542800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.43706,0.0,4.409686,4.351,2.372,0.0,4.21812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.684696000000023,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9483879999999999,4.3759999999999994,2.303,2.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.176197999999999,4.484938,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1618840000000024,0.0,0.0,4.2669239999999995,4.385,2.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.6977800000000036,1.4056779999999969,0.0,0.0,0.0,2.2991639999999998,4.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.4255899999999997,3.527,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.563014,1.655194,0.0,0.0,0.0
0.0,0.0,1.031866,0.0,0.0,4.726922,0.0,3.7889999999999997,1.5399999999999998,0.0,0.0,0.0,0.0,1.3009200000000023,0.0,0.0,0.0,0.0,1.1394100000000016,1.272326,0.0,0.0,0.0,0.0
0.0,2.636308,0.0,0.0,0.0,0.0,0.0,3.338578,0.0,0.0,3.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8839400000000226,0.0,0.0,0.0,0.0,0.0
0.0,0.5834200000000025,0.0,0.0,0.0,0.0,4.22119,3.648042,1.6899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.015824000000002,0.0,4.658486000000023,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8691319999999996,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.231444,1.7510520000000003,0.0,0.0,0.0,0.0
0.10608200000000001,0.5385960000000001,0.26608199999999993,0.22558,0.0,0.0,4.153496000000001,4.634752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583399999999999,2.2810360000000025,0.742328,0.0
0.8651840000000006,2.575176000000005,0.2492663606830456,0.15147600000000006,0.0,0.0,0.0,4.678776,3.785000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.943834,0.2957580000000011,0.500006,0.40708836068305143,0.0
0.913152,2.314674000000005,0.18783436068304546,0.0,0.0,0.0,2.504652,3.5898179999999997,3.3640000999999997,2.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.766414000000001,0.0,0.0,1.0981360000000064,0.0,0.0
0.0,1.2993859999999997,0.0,1.3805959999999997,0.0,0.0,0.0,4.52133,4.362,0.0,3.2678,0.0,0.0,0.0,0.0,4.30412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.57728,0.0,0.0,0.203214,0.0,0.0,0.0,3.2805539999999995,3.0717999999999996,0.0,3.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996326,0.0,0.0,0.03185400000000005,0.3701340000000002,0.0
0.4031420000000001,1.6777000000000026,0.0,0.0,0.0,0.0,0.0,3.5978179999999997,3.3149999999999995,0.0,3.2197999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9327740000000224,0.0,0.0,0.0,0.0,0.0
0.0,1.4223239999999993,0.0,0.0,0.0,0.0,0.9195039999999999,4.191644,0.0,0.0,3.5561200000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5281060000000029,1.0198620000000023,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.422672,0.0,1.267148,1.259578,2.506800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.784052,1.3889756951270522,0.0,0.0,0.0,0.0
0.15059199999999995,0.0,0.0,0.0,0.0,0.0,1.3103960000000001,1.1948839999999996,2.554,2.596,2.615000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.2820500000000012,2.49199,3.5627099999999996,3.6609999999999996,1.8459999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1108179999999999,1.175182,0.0,0.0,0.0,0.0,0.0
0.0,2.0827699999999996,0.0,0.20489599999999997,0.0,0.0,2.573536,3.5409499999999996,3.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.328078,0.0,0.3148173469387782,0.80522,0.0
1.033946,0.444836,0.06480400000000544,0.35393799999999986,0.0,0.0,0.0,3.592016,3.5589999999999997,0.0,3.2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3125560000000052,1.3111600000000025,0.14518999999999993,0.708874,0.0,0.0
0.9680240000000003,0.3033880000000002,0.0,0.37855399999999995,0.10685999999999984,0.0,2.7981799999999994,4.553504,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.690434,2.5638220000000023,0.0,0.0
1.0821580000000006,2.8658539999999997,0.0,0.42768400000000006,0.06228200000000006,1.5365939999999998,0.0,4.666058,0.33500000000000507,0.0,4.321,2.4859999999999998,0.0,0.0,0.0,0.0,0.0,0.0,4.883174,1.584630000000005,0.0,0.0,0.0,0.0
1.291344,1.0707360000000001,0.9596579999999999,0.6899219999999999,0.13718399999999997,0.0,0.0,4.806058,2.4078000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39588200000000207,2.7869940000000026,1.038354,0.0
0.0,1.164132,0.822316,0.6315700000000001,0.2281740000000001,0.0,0.0,3.0348420000000242,0.0,0.0,4.619,4.601,0.0,0.0,0.0,0.0,0.0,0.0,4.874024,0.03633200000000003,0.0,0.0,0.0,0.0
1.1794900000000001,1.186602,0.96573,0.535374,0.19358399999999998,0.0,0.0,4.60257,3.6149999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7735159999999999,0.0,2.0143500000000025,0.0,0.0
1.0315659999999998,2.7022179999999993,0.7714399999999999,0.0,0.0,1.756370000000002,2.773758,4.6550579999999995,3.9589999999999996,1.7049999999999998,0.0,0.0,0.0,1.4427200000000233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4844720000000001,0.631848,0.9081360000000003
0.4987860000000002,2.6010079999999998,0.0,0.059760000000000035,0.0,0.0,0.0,0.0,4.64,0.0,4.093999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2134940000000003,0.49732000000000376,0.49162400000000006,0.32875600000000027
0.5070200000000001,0.0,0.0,0.1482699999999999,0.0,0.0,0.0,4.123082,2.6450000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1601831591999998,4.302878000000023,0.0,0.0,0.0,0.0,0.0
0.21344200000000002,0.0,0.0,0.0,0.0,0.0,0.0,4.6464620000000005,4.5329999999999995,0.0,1.3775999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24099400000000015,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.178,4.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.737644,0.5617040000000001,0.0,0.0,3.883058000000002,4.648776,0.0,0.0,0.6418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3451600000000044,0.0,0.0,0.0,0.0,0.0
0.0,1.5212660000000031,0.0,0.0,0.0,0.0,0.0,0.0,2.296840000000024,0.0,0.0,0.0,4.529999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7769020000000002
0.0,0.9706700000000028,0.0,0.0,0.0,0.0,0.0,0.0,1.1669999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771878,0.0,0.0,0.0,0.0
0.0,1.7254780000000032,0.0,0.0,0.0,0.0,0.0,0.0,1.081920000000002,0.0,3.85,0.8767999999999995,0.0,0.0,0.0,0.0,0.0,1.2652060000000027,1.5235859999999999,0.0,0.0,0.384046,0.0,0.0
0.42093400000000014,0.0,0.0,0.0,0.583384,0.0,0.0,0.0,0.0,3.538440000000003,4.087999999999999,0.0,0.0,0.0,0.0,0.0,0.0,4.277818,4.333988,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0899199999999998,0.0,0.0,0.0,3.6572799999999996,3.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.350263999999999,4.46082,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63457,1.6532000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507048,0.0,0.0,0.0,0.09326800000000002,0.2529060000000001
0.15704399999999996,2.6365760000000047,0.4994919999999998,0.528626,1.7619699999999967,0.0,0.0,0.0,4.6049999999999995,0.0,4.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6286019999999999,1.768208,0.0,0.19099934693877826,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.5391060000000014,2.711874,4.17319,3.543,2.359,0.0,0.0,0.0,4.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9972740000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.9638,0.0,3.9619999999999997,4.282,0.0,0.0,0.0,0.0,0.0,0.0,1.188028,0.02012506372347244,0.0,0.0,0.0,0.0
0.0,0.7247320000000026,0.0,0.0,0.0,0.0,0.0,2.194792,3.886,4.088,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171404,1.9573680000000024,0.5257580000000002,0.0
0.0,0.0,0.0,0.06183200000000011,0.0,0.0,0.0,3.6897679999999995,3.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329284,0.9141720000000002
0.8592600000000001,2.2629719999999995,0.0,0.0,0.0,0.0,0.0,0.2907520000000001,3.5729999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.462300000000022,0.0,0.24851400000000012,0.0,0.0,0.0
0.586414,0.0,0.0,0.0,0.0,1.4834819999999997,1.3608919999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23585400000000156,0.473576,0.0,0.0
0.4846139999999999,2.4590820000000044,0.5116843606830455,0.13126399999999994,0.0,0.0,0.0,0.0,4.564,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26057600000000003,0.09499400000000002,0.166026,0.22382000000000035
0.50438,2.796406000000004,0.6681379999999999,2.4392739999999966,0.01098599999999983,0.0,2.6896619999999998,1.9463059999999999,1.6029999999999998,0.0,2.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43327399999999994,0.0
0.5101380000000003,0.3132360000000003,0.28035199999999993,0.0,0.0,0.0,0.0,4.497834,4.475,2.499000000000012,2.356,0.0,0.0,0.0,0.0,0.0,0.0,1.866964000000007,0.0,0.0,0.0,0.0,0.14952000000000432,0.20207600000000014
0.0,1.6404360000000036,0.0,0.0,0.0,0.0,0.0,4.7090819999999995,4.654999999999999,2.4989999999999997,1.579280000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.393710000000004,0.0,0.0,0.0,0.636876,1.1213419999999998
0.9955040000000002,1.0819,0.808394,2.3905600000000002,0.0889939999999999,0.0,0.0,3.8173080000000006,3.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.393674000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.635684,0.0,1.73434,0.0,0.0,2.7421819999999997,4.5346340000000005,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58425,0.0,0.0,0.0,0.0,0.0
0.22143400000000013,0.5037920000000002,0.0,0.0,1.872886,1.71756,0.0,0.0,1.6740000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.692788000000002,0.0,0.0,0.47162000000000326,0.40310599999999996,0.03918400000000055
0.7186680000000001,0.4880740000000001,0.0,0.0,1.87843,3.0706719999999996,0.0,4.639842,4.4738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7711020000000026,0.13052399999999997,0.0
0.0,0.6769219999999999,0.0,0.312354,0.04400599999999999,1.4575799999999997,0.0,0.0,3.6659999999999995,0.0,4.193,0.0,0.0,1.1627999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4661480000000022,0.2450859999999998,0.2579100000000003
0.03590200000000132,1.0460060000000024,0.0,0.0,0.0,0.0,0.0,4.568214,4.4639999999999995,2.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291119999999999,0.8348760000000001,1.0216440000000007
1.207352,0.3219780000000001,1.799348,0.0,0.0,0.0,0.0,2.473264,4.382,2.569,4.1979999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3143479999999998,0.0,0.0,0.0,0.0,0.6122560000000004
0.0,1.515018,0.0,1.638842,0.0,0.0,0.0,2.627644,4.3498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47882800000000025,1.0842640000000006
0.976502,2.396834000000005,0.6434199999999999,2.416849999999997,3.511414,0.33196800000000115,0.0,2.744792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016728000000002297,0.05238000000000009,0.0,0.0
0.060389999999999944,2.881458000000005,0.8491980000000001,3.514482,0.7004659999999993,0.0,2.793926,4.702322,4.501799999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5385360000000041,0.0,0.0,0.114286,0.509034,0.7361100000000005
1.1495360000000001,0.7096079999999998,0.5250840000000001,0.4706,0.15689799999999998,0.0,0.0,1.409768,4.516,0.3458000000000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29217400000000104,0.13224600000000009,0.0,0.6134620000000015
0.0,2.4375740000000046,1.4675099999999968,0.48960199999999987,0.0,0.0,0.0,4.557945999999999,2.5589999999999997,0.0,4.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0676960000000002,1.8662660000000029,1.559939999999997,0.0,0.0,0.0,2.5832719999999996,4.122064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.3121159999999996,0.0,0.0,0.0,0.0,1.9067519999999998,3.618174,3.766,1.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.1448080000000034,0.0,1.7367319999999968,0.0,0.0,0.0,0.04144200000000203,1.3589999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.4456000000000047,2.1754479999999967,0.3486039999999999,2.7568979999999996,0.0,0.0,0.0,2.3832000000000018,2.5749999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.1794439999999997,0.4206660000000002,1.7186460000000001,0.11841199999999996,1.298644000000001,2.8207899999999997,2.7868579999999996,2.665,2.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2809759999999999,0.060438000000000436
0.30688000000000004,0.0,0.0016000000000000458,2.024318,1.787928,0.0,0.0,2.002132000000002,2.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29738200000000015,1.6458379999999995,2.353684,0.0,0.0,0.0,0.0,0.0,1.4759999999999998,0.0,4.3148,2.3449999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.5267560000000002,0.0,0.0,0.0,0.0,0.0
0.0,1.2388720000000029,0.0,0.0,0.0,0.0,2.5842719999999995,4.447684,4.608,0.0,3.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.331461999999999,3.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33926999999999996,0.0,0.0,0.4514800000000001
0.5519160000000005,2.984158000000004,0.647284,1.722141999999997,0.0,0.0,0.660652,4.59066,4.553,2.17,0.15120000000000416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019200000000001438,0.022444000000001907,0.2600820000000008
0.14445600000000003,2.8240380000000047,1.6631479999999967,0.0,0.0,0.714794,0.718458,4.488773999999999,4.602,2.5519999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95249,0.0,0.0
0.0,0.0,1.850526,5.232498,2.91364,0.0,0.40498000000000134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31389600000000006,0.082428,0.17573199999999994,1.7553019999999997,1.6791200000000002,0.0,3.0669079999999997,1.5286560000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043482000000002685,0.386296,0.4601900000000001,0.0,0.9934420000000004
1.096536,0.021724000000000077,2.39196,2.059864,3.443978,0.0,0.0,1.7917480000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7933080000000029,2.8689999999999998,4.742999999999999,4.863000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24332200000000004,0.0,0.0
0.0,0.0,0.0,0.06597600000000003,0.0,0.0,0.0,4.865907999999999,4.879,1.7354000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.838492,0.0,0.07779200000000003,0.0,0.0
0.41430600000000006,1.7333879999999993,0.0,1.984836,0.05675999999999981,0.0,0.0,4.744686,4.8919999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15463999999999994,0.369734,0.36548400000000036,0.0,0.23162800000000083
0.04659200000000002,0.847072,0.552214,0.63476,0.20693600000000006,1.815016,0.0,0.0,1.7972001000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08716200000000107,0.0,0.08611800000000008,0.0,0.0
0.0,2.6957140000000037,2.2229359999999967,3.837274,0.18311199999999983,0.0,0.0,4.826436,1.3612000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153298,0.5336219999999999,0.37872599999999984,0.571182,0.29045400000000043
0.7426960000000002,2.6223340000000044,2.2372859999999966,0.0918199999999999,0.0,3.282984,0.0,0.0,4.898,1.6284000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08405000000000307,0.4800920000000002,0.8507560000000001,1.0310540000000001,1.322258000000001
1.3799360000000003,3.3017480000000052,3.020821999999997,0.7479840000000002,3.6946939999999997,0.0,2.9083759999999996,4.8244359999999995,2.876,0.0,4.7258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19688200000000045,0.6860060000000001,0.90964,1.191474,1.3373880000000002
1.414498,1.356604,1.11193,0.8413460000000005,0.363722,0.058655999999999875,2.7358040000000017,4.869593999999999,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17016999999999988,0.0,0.934658,1.214042,0.7707660000000005
1.4040200000000003,3.2466379999999995,1.10947,0.0,0.4388839999999999,0.10530800000000001,2.448317999999999,4.834593999999999,4.943,2.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14195799999999997,0.5404040000000006,0.9738920000000002,1.198168,1.4032760000000004
1.3509580000000003,3.2011240000000054,2.9161579999999967,0.608598,3.5625359999999997,2.627848000000001,0.0,0.0,2.8979999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12125200000000369,0.554284,0.901964,1.211802,1.4277620000000004
1.4057720000000002,3.3188940000000056,2.268227999999997,0.0,0.3041880000000001,3.301484,0.0727560000000006,3.0165699999999998,2.8689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11839400000000389,0.0,0.0,0.0
0.0,0.7971658999999995,0.0,0.0,0.0,0.0,0.0,0.0,2.8019999999999996,2.8729999999999998,2.9349999999999996,0.05300000000000394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026581999999999995,0.8306779999999999,1.0838160000000001,1.1052039999999999
0.823736,0.5523980000000001,0.76058,2.25131,2.1562580000000002,0.0,0.0,0.0,2.824,2.8979999999999997,1.6244000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15505600000000003,0.5145660000000003,0.515622,0.263398,0.0
0.0,2.6708000000000047,0.0,1.7750679999999968,0.12465199999999993,0.0,0.0,0.05570400000000172,0.0,4.7258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.748442,0.0,0.576336,0.8301399999999999,0.48754436068305135,0.0
1.3510700000000002,2.884798000000004,0.6394183606830456,0.0,0.22865400000000002,0.0,0.0,4.86195,3.70332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29177200000000036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.804462,3.51,0.35700010000000004,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.965036000000003,0.672278,0.036912000000000056,0.0,0.0,0.0,4.239438,3.393,1.3149999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987300000000044,0.468936,0.0,0.0
0.0,0.45236200000000015,0.6570479999999999,0.0,0.0,0.0,0.012054000000001893,4.563371999999999,4.228,0.0,3.4851199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.4726139999999996,0.13971,0.542286,0.15067200000000014,1.6340919999999983,2.75174,4.714884,2.5429999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20974400000000237,0.0,0.04181999999999986
0.21977400000000002,2.097244000000004,2.007831999999997,0.17751799999999984,0.0,0.0,1.5817940000000017,4.621842,4.502599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07820999999999989
1.0966920000000004,2.7383240000000053,2.490019999999997,0.3181480000000001,0.0,0.0,2.28195,4.18433,3.2586000999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22402,0.0,0.657128,0.4142700000000006
0.010448000000002788,2.0675459999999997,0.0,0.0,1.664148,0.0,1.4151660000000008,3.841042,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.13722,0.0,0.0,0.0,4.589752,4.516,2.533,2.044200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.704942000000002,0.0,0.0,0.23185400000000378,0.0
0.0,1.4433719999999992,0.0,0.0,0.0,0.0,0.0,1.3687520000000002,1.7329999999999999,0.0,0.6100000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.479442000000023,0.0,0.0,0.6445283606830481,1.071072,0.5770620000000011
0.8841459999999999,2.572856000000004,0.6224540000000001,0.206604,0.0,0.0,0.0,4.4867099999999995,3.45,1.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26047200000000004,0.6579100000000029,0.5975520000000003
0.6825120000000002,0.5261480000000005,0.399756,0.17636800000000008,0.0,0.6441520000000008,2.865808,4.529173999999999,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35136999999999996,0.6962299999999999,1.0204019999999998,1.088468000000001
1.140638,0.8565479999999999,0.35176399999999997,0.333588,0.0,0.0,2.867784,4.532,4.586,1.4562000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147934,0.314786,0.44371799999999995,0.9303560000000001
1.177332,0.671764,0.7218,0.12146599999999996,0.18598800000000004,0.0,0.0,4.683,3.7239999999999998,0.0,1.4235999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22481600000000013
0.2936099999999999,1.7857840000000034,0.0,0.0,0.0,0.0,0.0,4.316,0.0,1.9549999999999998,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36360000000000003,0.0
0.6402760000000001,0.656234,0.46624,0.0,0.05333599999999994,0.0,0.0,1.28,4.656,2.609,1.8008000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.812100000000003,0.0,0.0,0.0,0.0,0.0,0.0,4.4748,0.0,4.35,4.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22024
0.0,0.32959399999999983,0.0,0.0,0.0,0.0,0.0,3.298,3.91,0.0,1.9309999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44431200000000015
0.963452,1.083986,0.9359959999999999,0.5906779999999999,0.02814799999999995,0.0,0.0,4.613000000000001,4.66,2.4262000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00563199999999997,0.45082600000000017,0.6661100000000002,1.074394,1.2379160000000002
1.372372,0.9999359999999999,1.02399,0.590158,0.2358039999999999,0.0,2.839746,4.681,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.941610000000006,0.23816236068304866,0.0,0.04239399999999982,0.0
0.0,1.1785020000000002,0.932936,0.48244600000000004,0.2483399999999999,0.0,0.0,3.3868400000000003,0.0,0.0,4.338,4.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5893799999999998,0.0,0.0,0.0,0.0
